timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-05 22:12:01,"[[-52, 22, 11, 37, 1700], [-68, 34, 10, -37, 1600], [62, 44, 15, 37, 1400]]",2,1
2025-03-05 22:12:01,"[[-47, 32, 10, -37, 1700], [-51, 34, 7, -37, 1600], [61, 39, 9, 37, 1800], [69, 31, 13, -37, 1600], [74, 19, 14, 37, 1600]]",2,3
2025-03-05 22:12:01,"[[-45, 34, 10, 37, 1800], [-54, 28, 9, 37, 1700], [75, 0, 17, -37, 1400], [77, 0, 11, 37, 1600]]",2,2
2025-03-05 22:12:01,"[[-69, 32, 13, 37, 1700]]",1,0
2025-03-05 22:12:01,"[[-39, 42, 7, -37, 1600], [-37, 43, 9, 37, 1800]]",2,0
2025-03-05 22:12:01,"[[-47, 32, 11, -37, 1800], [-36, 44, -6, 37, 1600], [-44, 43, 8, -37, 1600], [45, 56, 14, -37, 1600], [63, 34, 13, 37, 1800], [72, 23, 14, -37, 1500], [76, 0, 13, 37, 1800]]",4,3
2025-03-05 22:12:02,"[[-39, 42, 7, -37, 1900], [-40, 41, 8, 37, 1800], [-50, 35, 6, -37, 1600], [-73, 4, 9, -37, 1800], [62, 37, 13, 37, 1800], [-65, 41, 7, -37, 1600], [-72, 25, 13, 37, 1700]]",6,1
2025-03-05 22:12:02,"[[58, 43, 13, -37, 1900], [58, 43, 13, 37, 1700], [69, 30, 15, -37, 1800], [-72, 27, 9, 37, 1700]]",1,3
2025-03-05 22:12:02,"[[66, 35, 18, -37, 1700], [74, 18, 14, 37, 1700]]",0,2
2025-03-05 22:12:02,"[[48, 54, 13, -37, 2000], [61, 38, 13, 37, 1800], [71, 28, 10, -37, 1800], [-76, 8, 14, 37, 1700]]",2,2
2025-03-05 22:12:02,"[[65, 32, 10, -37, 1700], [68, 26, 11, 37, 1700], [-75, 11, 13, -37, 1600], [-74, 17, 13, 37, 1700]]",2,2
2025-03-05 22:12:02,"[[-48, 31, 8, 37, 1700], [65, 32, 11, -37, 1900], [47, 54, 14, 37, 1800], [74, 18, 14, -37, 1700], [72, 23, 15, 37, 1800]]",2,3
2025-03-05 22:12:02,"[[-36, 45, 3, 37, 1900], [61, 39, 13, -37, 1800], [58, 43, 13, 37, 1800], [69, 30, 17, -37, 1600], [66, 35, 17, 37, 1700]]",1,4
2025-03-05 22:12:02,"[[-55, 13, 11, 37, 1600], [62, 38, 9, -37, 1700], [70, 19, 9, 37, 1700], [77, 5, 10, -37, 1700], [-70, 32, 11, 37, 1600]]",2,3
2025-03-05 22:12:02,"[[65, 32, 10, -37, 1800], [67, 26, 12, 37, 1800], [72, 24, 14, -37, 1600], [-74, 18, 12, 37, 1800]]",1,3
2025-03-05 22:12:02,[],0,0
2025-03-05 22:12:02,"[[-8, 0, -38, 37, 1500], [-56, 5, 13, -37, 1900], [58, 17, 12, -37, 1500], [66, 31, 7, -37, 2000], [64, 34, 12, 37, 1800], [67, 37, 11, -37, 1800], [-69, 34, 11, 37, 1700]]",3,4
2025-03-05 22:12:02,"[[-39, 41, 9, 37, 1800], [59, 41, 13, -37, 1800], [72, 10, 8, 37, 1800], [65, 39, 15, -37, 1600], [-71, 28, 10, 37, 1700]]",2,3
2025-03-05 22:12:02,"[[-37, 44, 0, -37, 1800], [-47, 32, 10, 37, 1800], [-40, 45, 12, 37, 1500], [66, 31, 10, -37, 1800], [65, 32, 10, 37, 1800], [76, 0, 14, -37, 1600], [-71, 26, 14, 37, 1800]]",4,3
2025-03-05 22:12:02,"[[64, 35, 8, -37, 1900], [63, 34, 14, 37, 1800], [70, 29, 14, -37, 1700], [-67, 37, 9, 37, 1600]]",1,3
2025-03-05 22:12:02,"[[-39, 42, 6, 37, 1700], [63, 36, 8, -37, 1800], [57, 44, 13, 37, 1900], [-76, 12, 7, -37, 1600], [75, 13, 13, 37, 1700]]",2,3
2025-03-05 22:12:03,"[[49, 52, 15, -37, 1900], [65, 32, 7, 37, 1900], [63, 41, 18, -37, 1900], [76, 8, 9, 37, 1800]]",1,3
2025-03-05 22:12:03,"[[63, 36, 10, -37, 1800], [-71, 18, 3, 37, 1800], [75, 9, 14, -37, 1800], [-62, 46, 2, 37, 1700]]",2,2
2025-03-05 22:12:03,"[[-70, 23, 1, -37, 1900], [59, 41, 12, 37, 1800], [-69, 33, 11, -37, 1700], [71, 26, 14, 37, 1600]]",2,2
2025-03-05 22:12:03,"[[-69, 24, 1, -37, 1900], [71, 18, 9, 37, 1900], [-69, 34, 9, -37, 1700], [73, 20, 14, 37, 1800]]",2,2
2025-03-05 22:12:03,"[[-40, 41, 5, -37, 1800], [-46, 34, 7, 37, 1800], [41, 44, 10, 37, 1500], [74, 0, -2, -37, 1800], [57, 44, 14, 37, 1900], [-67, 38, 2, -37, 1600], [72, 23, 15, 37, 1700]]",4,3
2025-03-05 22:12:03,"[[-46, 34, 5, -37, 1800], [-51, 25, 10, 37, 1900], [-59, 16, 7, 37, 1500], [69, 22, 8, -37, 1800], [61, 39, 12, 37, 1800], [-71, 30, 6, -37, 1700], [71, 28, 13, 37, 1700]]",4,3
2025-03-05 22:12:03,"[[60, 40, 12, -37, 1600], [61, 39, 13, 37, 1700], [70, 29, 14, 37, 1700]]",0,3
2025-03-05 22:12:03,"[[76, 0, 14, 37, 1600]]",0,1
2025-03-05 22:12:03,[],0,0
2025-03-05 22:12:03,"[[58, 42, 13, -37, 1600], [-76, 0, 13, 37, 1600]]",1,1
2025-03-05 22:12:03,"[[-52, 21, 11, 37, 1700], [-75, 12, 12, 37, 1500]]",2,0
2025-03-05 22:12:03,"[[-40, 41, 9, -37, 1800], [-26, 51, -6, 37, 1900], [-53, 31, 9, -37, 1600], [-70, 33, 6, -37, 1600], [49, 58, 15, 37, 1600]]",5,0
2025-03-05 22:12:03,"[[-47, 32, 9, -37, 1900], [-39, 42, 8, 37, 1900], [-53, 31, 7, -37, 1700], [-41, 45, 6, 37, 1700], [48, 55, 10, -37, 1400], [48, 53, 15, 37, 1700], [71, 28, 13, -37, 1500], [70, 29, 13, 37, 1700]]",6,2
2025-03-05 22:12:03,[],0,0
2025-03-05 22:12:03,"[[-40, 41, 5, -37, 1900], [-40, 41, 10, 37, 2000], [-52, 32, 8, 37, 1800], [59, 43, 8, -37, 1600], [48, 53, 14, 37, 1500], [74, 20, 12, -37, 1600], [72, 22, 16, 37, 1600]]",4,3
2025-03-05 22:12:04,"[[-50, 28, 8, -37, 1600], [-50, 26, 11, 37, 1700], [-50, 37, 0, -37, 1500], [-50, 35, 8, 37, 1600], [47, 55, 14, -37, 1700], [63, 36, 13, 37, 1800], [59, 46, 17, -37, 1500], [-71, 30, 9, 37, 1600]]",6,2
2025-03-05 22:12:04,"[[62, 38, 9, -37, 1800], [-72, 7, 10, 37, 1700], [66, 37, 12, -37, 1600], [-70, 31, 10, 37, 1700]]",2,2
2025-03-05 22:12:04,"[[-40, 42, 5, -37, 2000], [-47, 31, 11, 37, 2000], [-51, 34, 3, -37, 1800], [-57, 22, 10, 37, 1900], [54, 34, 12, 37, 1500], [73, 9, 3, -37, 1900], [38, 61, 14, 37, 1700], [-69, 33, 8, -37, 1700], [53, 54, 16, 37, 1700]]",6,3
2025-03-05 22:12:04,"[[-47, 32, 10, -37, 1600], [-59, 14, 11, -37, 1600], [72, 25, 15, -37, 1600]]",2,1
2025-03-05 22:12:04,"[[76, 0, 15, -37, 1500], [64, 40, 15, 37, 1600]]",0,2
2025-03-05 22:12:04,"[[-51, 25, 9, -37, 1800], [-48, 30, 11, 37, 1800], [-58, 20, 8, -37, 1700], [-58, 17, 12, 37, 1600], [70, 30, 14, -37, 1600]]",4,1
2025-03-05 22:12:04,"[[-9, 14, 35, 37, 1600], [-37, 43, 7, -37, 1800], [-51, 26, 5, 37, 1700], [-59, 16, 2, 37, 1700], [76, 0, 13, -37, 1800], [67, 34, 17, 37, 1400]]",4,2
2025-03-05 22:12:04,"[[50, 52, 13, 37, 1700], [67, 36, 14, 37, 1800]]",0,2
2025-03-05 22:12:04,"[[71, 28, 13, 37, 1600]]",0,1
2025-03-05 22:12:04,"[[-53, 23, 7, 37, 1600], [-56, 25, 1, 37, 1700], [52, 51, 11, -37, 1700], [62, 38, 9, 37, 1500], [61, 45, 15, -37, 1700], [-67, 37, 8, 37, 1500]]",3,3
2025-03-05 22:12:04,[],0,0
2025-03-05 22:12:04,"[[-67, 39, 4, 37, 1700]]",1,0
2025-03-05 22:12:04,"[[69, 32, 15, -37, 1500], [76, 0, 14, 37, 1600]]",0,2
2025-03-05 22:12:04,"[[-48, 31, 10, -37, 1800], [-54, 18, 8, 37, 1600], [-57, 21, 10, -37, 1700], [61, 10, 7, 37, 1500], [72, 25, 14, -37, 1600], [-68, 36, -2, 37, 1500]]",4,2
2025-03-05 22:12:04,"[[-53, 31, 6, -37, 1600], [52, 50, 13, 37, 1700], [71, 27, 15, -37, 1500], [77, 0, 9, 37, 1600]]",1,3
2025-03-05 22:12:05,"[[51, 51, 13, -37, 1700], [58, 43, 11, 37, 1600], [72, 24, 13, -37, 1700], [75, 15, 14, 37, 1800]]",0,4
2025-03-05 22:12:05,"[[-38, 42, 9, 37, 1900], [-56, 26, 5, -37, 1600], [-39, 47, 3, 37, 1900], [67, 28, 8, -37, 1600], [-69, 33, 10, -37, 1600], [-73, 24, 10, 37, 1400]]",5,1
2025-03-05 22:12:05,"[[-47, 32, 9, -37, 1800], [-53, 20, 11, 37, 1900], [-59, 16, 9, -37, 1700], [-47, 37, 12, 37, 1800], [-20, 61, 12, 37, 1600]]",5,0
2025-03-05 22:12:05,"[[-56, 25, 7, -37, 1600], [75, 12, 15, -37, 1600], [70, 28, 14, 37, 1600]]",1,2
2025-03-05 22:12:05,"[[74, 18, 12, 37, 1500]]",0,1
2025-03-05 22:12:05,"[[-40, 41, 8, -37, 1800], [-47, 33, 10, 37, 1800], [-53, 31, 9, -37, 1600], [64, 36, 7, -37, 1500], [-73, 22, 12, -37, 1600], [70, 29, 13, 37, 1600]]",4,2
2025-03-05 22:12:05,"[[-48, 30, 11, 37, 1800], [-54, 27, 11, 37, 1700], [71, 26, 14, -37, 1500], [76, 6, 11, 37, 1600]]",2,2
2025-03-05 22:12:05,"[[-50, 27, 9, -37, 1800], [-48, 32, 5, 37, 1800], [-58, 19, 9, -37, 1800], [63, 36, 11, -37, 1700], [47, 55, 14, 37, 1600], [74, 18, 14, -37, 1600], [76, 0, 14, 37, 1600]]",4,3
2025-03-05 22:12:05,"[[-74, 17, 15, 37, 1600]]",1,0
2025-03-05 22:12:05,"[[72, 25, 13, 37, 1700]]",0,1
2025-03-05 22:12:05,"[[-39, 43, 2, -37, 1900], [-40, 40, 10, 37, 1900], [-52, 33, 5, -37, 1700], [-43, 43, 7, 37, 1600], [-9, 68, 14, -37, 1700], [35, 62, 16, -37, 1600], [72, 13, 5, 37, 1600], [75, 9, 15, -37, 1500], [-71, 30, 7, 37, 1600]]",7,2
2025-03-05 22:12:05,"[[-39, 42, 6, -37, 1800], [-52, 23, 10, 37, 1800], [-49, 37, 6, -37, 1700], [-58, 19, 7, 37, 1700], [-61, 32, 12, -37, 1700], [-69, 22, 11, -37, 2000], [67, 29, 11, 37, 1900], [-76, 0, 14, -37, 1800], [75, 14, 11, 37, 1900]]",7,2
2025-03-05 22:12:05,"[[-65, 23, 7, 37, 1700], [67, 28, 14, -37, 1900], [73, 6, 10, 37, 1900], [75, 10, 14, -37, 1800], [-65, 40, 9, 37, 1800]]",2,3
2025-03-05 22:12:05,"[[-52, 32, 5, -37, 1600], [-70, 20, 11, -37, 2000], [70, 19, 12, 37, 2000], [76, 0, 14, -37, 1800], [-77, 0, 12, 37, 1800]]",3,2
2025-03-05 22:12:05,"[[63, 26, 11, 37, 1600], [-69, 23, 7, -37, 1800], [66, 30, 12, 37, 1800], [-68, 35, 10, -37, 1600], [-75, 14, 13, 37, 1600]]",3,2
2025-03-05 22:12:06,"[[-42, 55, 7, 37, 1700], [72, 11, 10, -37, 1800], [-73, 5, 11, 37, 1900], [-71, 29, 10, -37, 1700], [-77, 0, 11, 37, 1700]]",4,1
2025-03-05 22:12:06,"[[-39, 42, 6, -37, 2000], [-49, 29, 10, 37, 1800], [-48, 38, 4, -37, 1800], [54, 27, 12, 37, 1700], [0, 63, 20, 37, 1800], [5, 66, 21, 37, 1600], [66, 30, 13, -37, 1800], [44, 57, 14, 37, 1700], [72, 23, 15, -37, 1700], [-74, 20, 13, 37, 1600]]",7,3
2025-03-05 22:12:06,"[[65, 31, 11, -37, 2000], [64, 34, 10, 37, 1800], [74, 18, 14, -37, 1800], [75, 15, 12, 37, 1700]]",0,4
2025-03-05 22:12:06,"[[69, 21, 11, -37, 2000], [70, 22, 8, 37, 1800], [75, 16, 12, -37, 1700], [75, 11, 14, 37, 1700]]",0,4
2025-03-05 22:12:06,"[[69, 23, 9, -37, 1900], [60, 41, 11, 37, 2000], [70, 30, 14, -37, 1700], [59, 47, 14, 37, 1800]]",0,4
2025-03-05 22:12:06,"[[73, 10, 4, -37, 1900], [66, 31, 8, 37, 1700], [72, 26, 10, -37, 1800], [-65, 41, 0, 37, 1800]]",1,3
2025-03-05 22:12:06,"[[-49, 37, 7, -37, 1600], [63, 36, 10, -37, 1900], [59, 41, 13, 37, 1900], [65, 40, 13, -37, 1800], [-76, 0, 14, 37, 1600]]",2,3
2025-03-05 22:12:06,"[[69, 24, 10, -37, 1800], [61, 39, 10, 37, 1900], [-76, 4, 13, -37, 1600], [-75, 18, 6, 37, 1700]]",2,2
2025-03-05 22:12:06,"[[-57, 3, 11, 37, 1600], [22, 55, 16, 37, 1400], [64, 34, 11, -37, 1800], [68, 27, 5, 37, 1800], [76, 0, 14, -37, 1700], [-67, 38, 3, 37, 1600]]",3,3
2025-03-05 22:12:06,"[[69, 22, 10, -37, 1900], [64, 34, 10, 37, 1800], [69, 31, 14, -37, 1900], [-71, 29, 5, 37, 1600]]",1,3
2025-03-05 22:12:06,"[[68, 24, 10, -37, 1900], [-72, 13, 5, 37, 1900], [75, 14, 13, -37, 1700], [-70, 33, 8, 37, 1700]]",2,2
2025-03-05 22:12:06,"[[-47, 31, 11, -37, 1700], [-58, 17, 11, -37, 1500], [-56, 40, 10, 37, 1800], [68, 24, 11, -37, 1900], [-69, 23, 7, 37, 2000], [70, 28, 15, -37, 1700], [-69, 34, 6, 37, 1800]]",5,2
2025-03-05 22:12:06,"[[66, 30, 13, -37, 1900], [63, 35, 13, 37, 1800], [71, 26, 14, -37, 1800], [75, 12, 14, 37, 1600]]",0,4
2025-03-05 22:12:06,"[[-47, 51, 2, 37, 1600], [-68, 26, 4, -37, 1900], [-65, 33, 7, 37, 1900], [-72, 25, 13, -37, 1800], [-65, 40, 7, 37, 1800]]",5,0
2025-03-05 22:12:06,"[[66, 31, 10, -37, 1800], [46, 56, 14, 37, 1800], [71, 27, 15, -37, 1700], [64, 41, 15, 37, 1700]]",1,3
2025-03-05 22:12:07,"[[-50, 27, 10, 37, 1600], [-42, 45, 2, -37, 1600], [35, 63, 14, -37, 1600], [50, 52, 14, 37, 1800], [48, 57, 18, -37, 1600], [73, 24, 11, 37, 1600]]",4,2
2025-03-05 22:12:07,"[[-49, 29, 10, -37, 1900], [-54, 16, 11, 37, 1700], [-58, 18, 10, -37, 1800], [-61, 32, 9, -37, 1800], [-67, 29, 8, -37, 2000], [68, 27, 8, 37, 1800], [-69, 33, 11, -37, 1900], [-72, 26, 8, 37, 1700]]",7,1
2025-03-05 22:12:07,"[[66, 30, 11, -37, 1800], [67, 28, 12, 37, 1900], [74, 18, 13, -37, 1800], [74, 17, 13, 37, 1800]]",0,4
2025-03-05 22:12:07,"[[-38, 43, 6, -37, 1800], [-35, 46, 1, 37, 1900], [-43, 44, 0, -37, 1700], [-40, 46, 7, 37, 1900], [-42, 49, 12, 37, 1700], [-65, 22, 10, 37, 1600], [56, 45, 13, -37, 1800], [66, 31, 9, 37, 1800], [65, 40, 14, -37, 1700], [-70, 30, 11, 37, 1800], [-45, 65, 17, 37, 1400]]",8,3
2025-03-05 22:12:07,"[[72, 0, 12, -37, 1900], [61, 39, 13, 37, 1900], [-71, 27, 13, -37, 1800], [72, 24, 13, 37, 1900]]",1,3
2025-03-05 22:12:07,"[[-37, 44, 6, 37, 1800], [-46, 51, 12, 37, 1400], [63, 36, 13, -37, 1800], [58, 43, 13, 37, 1700], [65, 38, 18, -37, 1800], [-73, 23, 9, 37, 1800]]",3,3
2025-03-05 22:12:07,"[[65, 38, 16, -37, 1500], [49, 57, 14, 37, 1400]]",1,1
2025-03-05 22:12:07,"[[50, 52, 12, 37, 1700], [66, 38, 12, 37, 1800]]",0,2
2025-03-05 22:12:07,"[[-60, 34, 9, -37, 1800], [-73, 0, 10, -37, 2000], [63, 35, 10, 37, 1800], [-72, 27, 10, -37, 1800], [-75, 16, 10, 37, 1700]]",4,1
2025-03-05 22:12:07,"[[-56, 40, 11, 37, 1800], [61, 38, 12, -37, 1900], [60, 40, 14, 37, 1900], [71, 28, 12, -37, 1700], [67, 36, 16, 37, 1800]]",1,4
2025-03-05 22:12:07,[],0,0
2025-03-05 22:12:07,"[[38, 60, 16, -37, 1600], [33, 63, 17, 37, 1700], [66, 38, 14, -37, 1500], [51, 55, 17, 37, 1800]]",2,2
2025-03-05 22:12:07,"[[73, 19, 15, -37, 1500], [74, 19, 9, 37, 1700]]",0,2
2025-03-05 22:12:07,"[[-38, 43, 6, -37, 1800], [-48, 31, 10, 37, 1800], [-49, 36, 7, -37, 1600], [42, 59, 14, -37, 1700], [64, 40, 15, -37, 1500], [60, 48, 11, 37, 1500]]",4,2
2025-03-05 22:12:07,"[[-46, 35, 7, -37, 1600], [-53, 19, 10, 37, 1600], [-52, 32, 8, -37, 1700], [42, 59, 11, -37, 1500], [50, 52, 13, 37, 1700], [52, 55, 16, -37, 1500], [61, 45, 14, 37, 1700]]",4,3
2025-03-05 22:12:08,"[[67, 27, 12, -37, 1700], [63, 35, 11, 37, 1700], [-71, 26, 13, -37, 1600], [75, 18, 11, 37, 1600]]",1,3
2025-03-05 22:12:08,"[[62, 37, 11, -37, 1800], [68, 23, 14, 37, 1700], [73, 23, 11, -37, 1600], [73, 21, 15, 37, 1600]]",0,4
2025-03-05 22:12:08,"[[-46, 34, 9, -37, 1800], [-37, 43, 10, 37, 1900], [-56, 24, 7, -37, 1700], [-34, 50, 10, 37, 1900], [-31, 56, 13, 37, 1800]]",5,0
2025-03-05 22:12:08,"[[-69, 35, 0, 37, 1800]]",1,0
2025-03-05 22:12:08,"[[-51, 32, 11, -37, 1800], [59, 42, 14, -37, 1600], [70, 29, 16, -37, 1500], [62, 44, 15, 37, 1700]]",1,3
2025-03-05 22:12:08,"[[-71, 18, 7, -37, 1600], [48, 54, 13, 37, 1400], [-71, 28, 11, 37, 1400]]",3,0
2025-03-05 22:12:08,"[[45, 56, 13, -37, 1600], [52, 50, 13, 37, 1700], [70, 30, 15, -37, 1500], [72, 26, 12, 37, 1700]]",1,3
2025-03-05 22:12:08,"[[35, 63, 14, -37, 1700], [42, 58, 14, 37, 1500], [62, 44, 16, -37, 1300], [72, 25, 9, 37, 1400]]",2,2
2025-03-05 22:12:08,"[[-51, 25, 10, 37, 1800], [-59, 16, 11, 37, 1700], [65, 33, 10, -37, 1600], [74, 20, 12, -37, 1600], [-72, 27, 7, 37, 1500]]",3,2
2025-03-05 22:12:08,"[[-51, 33, 9, -37, 1600], [-43, 43, 10, 37, 1600], [-68, 37, 2, -37, 1700], [75, 6, 19, 37, 1800]]",3,1
2025-03-05 22:12:08,"[[58, 42, 13, 37, 1800], [65, 38, 16, -37, 1600], [76, 0, 15, 37, 1600]]",0,3
2025-03-05 22:12:08,"[[-40, 40, 9, -37, 1800], [-41, 40, 9, 37, 1800], [-43, 43, 9, -37, 1800], [-49, 36, 8, 37, 1700], [60, 39, 14, -37, 1700], [42, 58, 16, 37, 1800], [72, 21, 16, -37, 1500], [62, 43, 16, 37, 1700]]",5,3
2025-03-05 22:12:08,[],0,0
2025-03-05 22:12:08,"[[-58, 19, 8, -37, 1700], [50, 52, 12, -37, 1300], [64, 33, 13, 37, 1600], [76, 0, 12, -37, 1400], [71, 28, 14, 37, 1600]]",1,4
2025-03-05 22:12:08,"[[-37, 44, 7, -37, 1800], [-38, 48, 7, -37, 1700], [-28, 59, 9, -37, 1700], [-34, 59, 13, -37, 1900], [-72, 7, 13, -37, 2000], [69, 25, 9, 37, 1900], [75, 12, 15, -37, 1800], [-77, 4, 9, 37, 1800], [-45, 65, 19, -37, 1100]]",7,2
2025-03-05 22:12:09,"[[71, 19, 6, -37, 1800], [68, 25, 13, 37, 1900], [74, 19, 12, -37, 1700], [76, 0, 14, 37, 1800]]",0,4
2025-03-05 22:12:09,"[[-36, 45, 2, -37, 2000], [-39, 41, 9, 37, 2000], [-49, 37, 0, -37, 1800], [-42, 44, 9, 37, 1900], [-22, 61, 9, 37, 1800], [68, 27, 3, -37, 1600], [-69, 34, 10, -37, 1600], [60, 42, 24, 37, 1600]]",6,2
2025-03-05 22:12:09,"[[-50, 27, 11, 37, 1700], [-54, 27, 9, 37, 1700], [-55, 40, 12, -37, 1600], [47, 54, 14, -37, 1800], [58, 43, 13, 37, 1800], [61, 45, 16, -37, 1800], [74, 19, 13, 37, 1800]]",4,3
2025-03-05 22:12:09,"[[71, 15, 9, -37, 2000], [70, 20, 11, 37, 1800], [-73, 23, 11, -37, 1800], [72, 23, 14, 37, 1800]]",1,3
2025-03-05 22:12:09,"[[62, 37, 13, -37, 1900], [67, 28, 11, 37, 1900], [65, 37, 16, -37, 1700], [-74, 19, 11, 37, 1800]]",1,3
2025-03-05 22:12:09,"[[-46, 33, 10, -37, 1800], [-32, 48, 0, 37, 1900], [-58, 20, 9, -37, 1700], [-30, 54, -4, 37, 1900], [-30, 62, 10, 37, 1700], [57, 44, 12, -37, 1900], [-72, 0, 13, 37, 1800], [76, 0, 13, -37, 1600], [74, 15, 15, 37, 1600]]",6,3
2025-03-05 22:12:09,"[[-39, 42, 6, -37, 1700], [-48, 31, 10, 37, 1800], [-50, 35, 9, 37, 1800], [-65, 32, 11, -37, 1800], [57, 44, 12, 37, 1600], [-63, 42, 15, -37, 1800], [71, 27, 12, 37, 1700]]",5,2
2025-03-05 22:12:09,"[[70, 20, 12, -37, 1800], [50, 51, 13, 37, 1800], [74, 18, 15, -37, 1800], [72, 24, 14, 37, 1800]]",0,4
2025-03-05 22:12:09,"[[-45, 35, 7, -37, 1800], [-55, 15, 10, 37, 1800], [-54, 29, 8, -37, 1700], [-61, 9, 8, 37, 1600], [69, 23, 13, -37, 1600], [69, 30, 16, -37, 1800], [71, 28, 13, 37, 1500]]",4,3
2025-03-05 22:12:09,"[[-67, 28, 8, -37, 1900], [73, 0, 11, 37, 2000], [-71, 28, 11, -37, 1800], [-74, 20, 13, 37, 1800]]",3,1
2025-03-05 22:12:09,"[[73, 6, 6, -37, 1900], [73, 0, 10, 37, 2000], [-74, 17, 14, -37, 1900], [-70, 32, 10, 37, 1800]]",2,2
2025-03-05 22:12:09,"[[-39, 42, 6, -37, 1800], [-35, 45, 8, 37, 1800], [-52, 33, 5, -37, 1500], [-69, 24, 7, -37, 1700], [-71, 12, 13, 37, 1900], [-73, 22, 13, -37, 1600], [-70, 30, 15, 37, 1800]]",7,0
2025-03-05 22:12:09,"[[-48, 31, 8, -37, 1800], [-47, 32, 10, 37, 1800], [-61, 3, 8, -37, 1600], [-39, 56, 9, 37, 2000], [68, 25, 9, -37, 1700], [-69, 20, 15, 37, 2000], [-77, 0, 11, -37, 1500], [64, 40, 18, 37, 1600]]",6,2
2025-03-05 22:12:09,"[[-49, 30, 8, 37, 1600], [-59, 16, 8, 37, 1500], [54, 54, 13, 37, 1500]]",2,1
2025-03-05 22:12:09,"[[-54, 17, 12, -37, 1800], [-35, 45, -7, 37, 1800], [61, 0, 12, -37, 1600], [-49, 48, 9, 37, 2300], [65, 33, 6, -37, 1600], [-61, 40, 9, 37, 2600], [-76, 7, 11, -37, 1600], [-66, 40, 10, 37, 2200]]",6,2
2025-03-05 22:12:10,"[[-38, 42, 7, -37, 1800], [-55, 26, 7, -37, 1600], [-46, 45, 12, 37, 1800], [-56, 39, 13, 37, 2300], [69, 24, 8, -37, 1600], [-65, 33, 10, 37, 2500], [-66, 39, 10, -37, 1800], [-73, 24, 10, 37, 2200], [-65, 47, 11, 37, 1400]]",8,1
2025-03-05 22:12:10,"[[50, 53, 5, 37, 1900], [-76, 17, 0, -37, 1700], [64, 42, 10, 37, 2000], [37, 72, 1, -37, 1500]]",2,2
2025-03-05 22:12:10,"[[-33, 0, 47, -37, 1900], [-49, 29, 11, 37, 1900], [-37, 0, 49, -37, 2600], [-61, 3, 12, 37, 1700], [-23, 44, 43, -37, 2300], [-35, 54, 13, 37, 1900], [-60, 31, 14, -37, 2400], [-28, 62, 13, 37, 2000], [-66, 29, 13, -37, 2600], [-26, 66, 19, 37, 1500], [-54, 55, 1, -37, 2200], [-31, 74, -13, -37, 1800], [-14, 94, 17, -37, 1700], [-6, 108, -4, -37, 1100]]",14,0
2025-03-05 22:12:10,"[[-12, 55, 11, -56, 1800], [-20, 52, 15, -37, 2000], [-51, 25, 10, 37, 1600], [-9, 57, 21, -56, 1700], [-26, 49, 27, -37, 2300], [-58, 18, 10, 37, 1600], [-18, 0, -63, -37, 1900], [-28, 57, 14, 37, 1800], [-45, 48, -21, -37, 2200], [-37, 57, 14, 37, 2200], [-49, 46, -27, -37, 2500], [-39, 58, 21, 37, 2000], [-47, 32, -52, -37, 2200], [39, 67, 0, 37, 1600], [-27, 55, 53, -37, 1900], [-20, 77, 16, 37, 1400], [109, 56, 17, 37, 1500], [-131, 9, 36, -37, 1900], [-120, 55, 44, -37, 1900]]",17,2
2025-03-05 22:12:10,"[[21, 42, 34, -56, 1600], [-14, 55, 10, -37, 1700], [-47, 33, 6, 37, 1600], [-32, 53, 3, -37, 1800], [-52, 40, -5, -37, 1800], [67, 18, 3, -37, 1900], [69, 0, 25, -56, 1800], [48, 53, 15, -37, 1900], [-66, 32, 7, 37, 1900], [67, 29, 24, -56, 1900], [38, 52, 43, -37, 1800], [-65, 41, 7, 37, 1900], [72, 34, 17, -56, 1800], [-75, 26, 14, 37, 1800], [-123, 42, 23, -37, 2100], [-118, 63, 20, -37, 2300], [-113, 78, 26, -37, 2000]]",13,4
2025-03-05 22:12:10,"[[-62, 29, 12, -37, 2100], [-33, 60, 13, 37, 2100], [-70, 16, 15, -37, 2200], [-37, 61, 15, 37, 2400], [75, 9, 18, -37, 2100], [-36, 66, 15, 37, 2100], [-78, 17, 16, -37, 1800], [-125, 0, 28, -37, 1800], [-126, 21, 31, -37, 2300], [-131, 14, 33, -37, 2300], [-136, 22, 23, -37, 2000]]",10,1
2025-03-05 22:12:10,"[[-28, 25, 33, -37, 1900], [-30, 41, 17, -37, 2600], [6, 51, 27, -56, 1200], [-32, 46, 15, -37, 2600], [-39, 42, 9, 37, 1800], [-57, 21, 8, -56, 1600], [-59, 35, -10, -37, 1600], [72, 12, 2, -37, 1900], [-64, 32, 14, 37, 2100], [76, 8, 14, -37, 2000], [-64, 40, 16, 37, 2100], [-121, 61, 3, -37, 1600]]",10,2
2025-03-05 22:12:10,"[[-24, 47, 10, -37, 2000], [-19, 53, 13, -37, 2300], [-38, 42, 11, 37, 1800], [-13, 56, 22, -37, 2100], [-25, 55, 13, 37, 1700], [-2, 7, -65, -37, 1700], [-3, 63, 18, 37, 1400], [45, 47, 23, -37, 1600], [16, 57, 44, -37, 1500]]",9,0
